Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
3832369,0.045,3.455,24.118,0.0
3832373,-0.043,3.4579999999999997,24.118,0.0
3832377,-0.046,3.4579999999999997,24.118,0.0
3832381,0.025,3.46,24.118,0.0
3832385,-0.018,3.458,24.118,0.0
3832389,-0.032,3.4570000000000003,24.118,0.0
3832393,-0.04,3.465,24.118,0.0
3832397,-0.058,3.456,24.118,0.0
3832401,-0.066,3.458,24.118,0.0
3832405,0.004,3.463,24.118,0.0
3832409,-0.039,3.461,24.118,0.0
3832413,-0.042,3.461,24.118,0.0
3832417,-0.094,3.4619999999999997,24.118,0.0
3832421,-0.003,3.457,24.118,0.0
3832425,-0.025,3.457,24.118,0.0
3832429,-0.063,3.46,24.118,0.0
3832433,-0.012,3.462,24.118,0.0
3832437,-0.008,3.457,24.118,0.0
3832441,-0.048,3.459,24.118,0.0
3832445,-0.001,3.457,24.118,0.0
3832449,-0.036,3.4570000000000003,24.118,0.0
3832453,-0.058,3.46,24.118,0.0
3832457,-0.024,3.46,24.118,0.0
3832461,-0.008,3.461,24.118,0.0
3832465,-0.002,3.462,24.118,0.0
3832469,-0.027,3.457,24.118,0.0
3832473,0.012,3.458,24.118,0.0
3832477,-0.027,3.4610000000000003,24.118,0.0
3832481,-0.046,3.457,24.118,0.0
3832485,-0.003,3.4589999999999996,24.118,0.0
3832489,-0.005,3.457,24.118,0.0
3832493,0.019,3.4549999999999996,24.118,0.0
3832497,-0.016,3.46,24.118,0.0
3832501,-0.002,3.455,24.118,0.0
3832505,-0.03,3.462,24.118,0.0
3832509,0.025,3.4570000000000003,24.118,0.0
3832513,0.004,3.458,24.118,0.0
3832517,-0.032,3.4619999999999997,24.118,0.0
3832521,0.022,3.456,24.118,0.0
3832525,0.003,3.4579999999999997,24.118,0.0
3832529,-0.072,3.464,24.118,0.0
3832533,-0.02,3.4579999999999997,24.118,0.0
3832537,-0.003,3.461,24.118,0.0
3832541,0.033,3.457,24.118,0.0
3832545,-0.04,3.4570000000000003,24.118,0.0
3832549,-0.026,3.455,24.118,0.0
3832553,-0.046,3.46,24.118,0.0
3832557,-0.028,3.4589999999999996,24.118,0.0
3832561,-0.052,3.458,24.118,0.0
3832565,0.015,3.4570000000000003,24.118,0.0
3832569,-0.029,3.455,24.118,0.0
3832573,-0.011,3.4560000000000004,24.118,0.0
3832577,0.036,3.457,24.118,0.0
3832581,0.004,3.458,24.118,0.0
3832585,-0.031,3.458,24.118,0.0
3832589,0.004,3.46,24.118,0.0
3832593,-0.015,3.462,24.118,0.0
3832597,0.045,3.46,24.118,0.0
3832601,0.01,3.4589999999999996,24.118,0.0
3832605,0.023,3.4589999999999996,24.118,0.0
3832609,0.049,3.458,24.118,0.0
3832613,-0.013,3.452,24.118,0.0
3832617,0.044,3.455,24.118,0.0
3832621,-0.016,3.452,24.118,0.0
3832625,0.039,3.457,24.118,0.0
3832629,-0.016,3.452,24.118,0.0
3832633,-0.027,3.458,24.118,0.0
3832637,-0.024,3.456,24.118,0.0
3832641,-0.046,3.452,24.118,0.0
3832645,-0.014,3.46,24.118,0.0
3832649,-0.016,3.46,24.118,0.0
3832653,-0.061,3.455,24.118,0.0
3832657,-0.032,3.457,24.118,0.0
3832661,0.011,3.4539999999999997,24.118,0.0
3832665,-0.01,3.4579999999999997,24.118,0.0
3832669,-0.018,3.455,24.118,0.0
3832673,0.042,3.454,24.118,0.0
3832677,-0.02,3.453,24.118,0.0
3832681,0.016,3.459,24.118,0.0
3832685,-0.016,3.4530000000000003,24.118,0.0
3832689,0.03,3.4579999999999997,24.118,0.0
3832693,-0.029,3.461,24.118,0.0
3832697,-0.028,3.461,24.118,0.0
3832701,-0.02,3.46,24.118,0.0
3832705,0.001,3.457,24.118,0.0
3832709,-0.025,3.461,24.118,0.0
3832713,-0.076,3.456,24.118,0.0
3832717,-0.032,3.454,24.118,0.0
3832721,0.007,3.461,24.118,0.0
3832725,-0.017,3.456,24.118,0.0
3832729,0.039,3.46,24.118,0.0
3832733,-0.02,3.4610000000000003,24.118,0.0
3832737,-0.039,3.457,24.118,0.0
3832741,-0.007,3.4579999999999997,24.118,0.0
3832745,-0.035,3.457,24.118,0.0
3832749,0.037,3.4530000000000003,24.118,0.0
3832753,0.031,3.4579999999999997,24.118,0.0
3832757,0.014,3.458,24.118,0.0
3832761,-0.006,3.4589999999999996,24.118,0.0
3832765,-0.04,3.456,24.118,0.0
3832769,0.012,3.46,24.118,0.0
3832773,0.041,3.4629999999999996,24.118,0.0
3832777,-0.034,3.46,24.118,0.0
3832781,-0.025,3.4619999999999997,24.118,0.0
3832785,-0.048,3.461,24.118,0.0
3832789,-0.051,3.454,24.118,0.0
3832793,0.025,3.4619999999999997,24.118,0.0
