Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
21840,-0.039,0.002,22.175,0.0
21844,0.018,0.002,22.175,0.0
21848,-0.011,0.002,22.175,0.0
21852,-0.014,0.001,22.175,0.0
21856,-0.023,-0.002,22.175,0.0
21860,0.035,-0.001,22.175,0.0
21864,0.022,0.0,22.175,0.0
21868,0.028,0.004,22.175,0.0
21872,0.009,0.004,22.175,0.0
21876,0.048,-0.004,22.175,0.0
21880,0.014,0.006,22.175,0.0
21884,0.029,0.002,22.175,0.0
21888,0.051,0.004,22.175,0.0
21892,0.026,0.003,22.175,0.0
21896,0.034,0.002,22.175,0.0
21900,0.072,0.007,22.175,0.0
21904,-0.016,-0.003,22.175,0.0
21908,-0.008,0.004,22.175,0.0
21912,0.013,0.003,22.175,0.0
21916,0.064,0.003,22.175,0.0
21920,-0.008,0.0,22.175,0.0
21924,0.044,-0.002,22.175,0.0
21928,0.015,0.005,22.175,0.0
21932,0.05,-0.004,22.175,0.0
21936,0.032,0.002,22.175,0.0
21940,0.044,-0.004,22.175,0.0
21944,0.045,0.0,22.175,0.0
21948,0.036,0.003,22.175,0.0
21952,0.009,0.002,22.175,0.0
21956,0.016,0.006,22.175,0.0
21960,0.024,0.003,22.175,0.0
21964,0.021,0.0,22.175,0.0
21968,-0.004,0.001,22.175,0.0
21972,0.008,0.003,22.175,0.0
21976,-0.008,0.005,22.175,0.0
21980,0.049,0.005,22.175,0.0
21984,0.019,0.001,22.175,0.0
21988,-0.052,0.006,22.175,0.0
21992,-0.053,0.003,22.175,0.0
21996,0.007,0.002,22.175,0.0
22000,-0.028,0.008,22.175,0.0
22004,0.037,-0.003,22.175,0.0
22008,-0.0,0.006,22.175,0.0
22012,0.028,0.003,22.175,0.0
22016,-0.021,0.004,22.175,0.0
22020,0.027,0.004,22.175,0.0
22024,0.063,0.007,22.175,0.0
22028,0.034,0.001,22.175,0.0
22032,-0.005,0.0,22.175,0.0
22036,0.064,0.004,22.175,0.0
22040,0.021,0.003,22.175,0.0
22044,0.043,-0.004,22.175,0.0
22048,0.023,0.006,22.175,0.0
22052,0.03,0.007,22.175,0.0
22056,0.097,0.0,22.175,0.0
22060,0.014,0.006,22.175,0.0
22064,0.04,0.004,22.175,0.0
22068,0.054,0.003,22.175,0.0
22072,0.065,0.002,22.175,0.0
22076,0.049,0.003,22.175,0.0
22080,0.025,0.001,22.175,0.0
22084,0.021,0.002,22.175,0.0
22088,0.024,0.004,22.175,0.0
22092,0.013,0.004,22.175,0.0
22096,0.05,0.0,22.175,0.0
22100,0.005,0.001,22.175,0.0
22104,0.026,0.004,22.175,0.0
22108,-0.028,0.004,22.175,0.0
22112,-0.019,0.005,22.175,0.0
22116,0.013,0.002,22.175,0.0
22120,0.058,0.007,22.175,0.0
22124,0.054,0.002,22.175,0.0
22128,0.058,0.001,22.175,0.0
22132,0.072,0.01,22.175,0.0
22136,0.022,0.004,22.175,0.0
22140,-0.018,0.004,22.175,0.0
22144,0.069,0.004,22.175,0.0
22148,-0.019,0.002,22.175,0.0
22152,0.029,0.003,22.175,0.0
22156,0.034,0.0,22.175,0.0
22160,0.029,0.008,22.175,0.0
22164,-0.011,0.005,22.175,0.0
22168,0.046,0.005,22.175,0.0
22172,0.038,0.005,22.175,0.0
22176,0.025,0.004,22.175,0.0
22180,0.024,0.0,22.175,0.0
22184,0.045,0.004,22.175,0.0
22188,-0.009,-0.001,22.175,0.0
22192,-0.004,0.002,22.175,0.0
22196,0.034,-0.002,22.175,0.0
22200,0.019,0.002,22.175,0.0
22204,-0.028,0.001,22.175,0.0
22208,-0.038,0.003,22.175,0.0
22212,0.012,0.003,22.175,0.0
22216,0.014,-0.001,22.175,0.0
22220,-0.024,0.003,22.175,0.0
22224,0.044,0.005,22.175,0.0
22228,0.038,0.005,22.175,0.0
22232,0.04,0.008,22.175,0.0
22236,-0.025,0.005,22.175,0.0
22240,0.06,0.004,22.175,0.0
22244,0.052,0.006,22.175,0.0
22248,0.052,0.004,22.175,0.0
22252,0.067,0.002,22.175,0.0
22256,0.04,0.002,22.175,0.0
22260,0.056,0.003,22.175,0.0
22264,-0.014,0.004,22.175,0.0
22268,0.01,0.004,22.175,0.0
22272,0.007,-0.001,22.175,0.0
22276,0.064,0.004,22.175,0.0
22280,0.018,0.002,22.175,0.0
22284,0.083,0.003,22.175,0.0
22288,0.039,-0.002,22.175,0.0
22292,0.002,0.001,22.175,0.0
22296,0.006,0.002,22.175,0.0
22300,0.024,0.005,22.175,0.0
22304,0.021,0.004,22.175,0.0
22308,0.052,0.008,22.175,0.0
22312,0.043,0.0,22.175,0.0
22316,0.062,0.001,22.175,0.0
22320,0.028,0.001,22.175,0.0
22324,-0.021,0.002,22.175,0.0
22328,0.056,0.002,22.175,0.0
22332,0.022,-0.003,22.175,0.0
22336,-0.026,0.004,22.175,0.0
22340,0.046,0.003,22.175,0.0
22344,-0.028,0.001,22.175,0.0
22348,0.069,0.001,22.175,0.0
22352,0.003,0.006,22.175,0.0
22356,0.063,0.004,22.175,0.0
22360,0.046,0.008,22.175,0.0
22364,0.014,0.002,22.175,0.0
22368,-0.003,0.002,22.175,0.0
22372,0.063,0.003,22.175,0.0
22376,0.053,0.002,22.175,0.0
22380,0.056,0.001,22.175,0.0
22384,0.056,0.005,22.175,0.0
22388,0.033,0.006,22.175,0.0
22392,0.047,-0.004,22.175,0.0
22396,0.008,-0.002,22.175,0.0
22400,0.032,0.003,22.175,0.0
22404,0.02,-0.002,22.175,0.0
22408,-0.012,0.007,22.175,0.0
22412,-0.009,0.009000000000000001,22.175,0.0
22416,0.034,0.004,22.175,0.0
22420,0.018,0.005,22.175,0.0
22424,0.041,0.002,22.175,0.0
22428,0.014,0.004,22.175,0.0
22432,-0.018,-0.001,22.175,0.0
22436,0.037,0.001,22.175,0.0
22440,0.032,0.0,22.175,0.0
22444,0.058,0.006,22.175,0.0
22448,0.028,-0.001,22.175,0.0
22452,0.068,0.004,22.175,0.0
22456,0.035,0.0,22.175,0.0
22460,0.106,0.006,22.175,0.0
22464,0.102,0.003,22.175,0.0
22468,0.7,0.0,22.175,0.0
22472,5.44,0.001,22.175,0.0
22476,9.799,0.005,22.175,0.0,-0.00025512807429329523
22480,10.927,0.004,22.175,0.0,-0.0001372746407980232
22484,11.825,0.005,22.175,0.0,-0.00021141649048625792
22488,12.693,-0.003,22.175,0.0,0.0004333096982588829
