Time [ms],IShunt [A],Cell Voltage [V],Cell Temp 1 [C],Cell Temp 2 [C],Internal Resistance [mOhm]
20876,0.072,6.389,-84.543,16.672
20880,-0.037,6.393,-84.543,16.672
20884,-0.049,6.39,-84.543,16.672
20888,0.009,6.393000000000001,-84.543,16.674
20892,0.045,6.387,-84.543,16.674
20896,-0.043,6.387,-84.543,16.674
20900,-0.075,6.388,-84.543,16.674
20904,0.009,6.386,-84.543,16.674
20908,0.021,6.392,-84.543,16.674
20912,0.046,6.385,-84.543,16.674
20916,0.004,6.3870000000000005,-84.543,16.674
20920,0.032,6.3870000000000005,-84.543,16.674
20924,-0.022,6.389,-84.543,16.674
20928,-0.034,6.390000000000001,-84.543,16.674
20932,0.019,6.391,-84.543,16.674
20936,-0.011,6.394,-84.543,16.674
20940,-0.047,6.386,-84.543,16.674
20944,-0.048,6.387,-84.543,16.674
20948,-0.023,6.390000000000001,-84.543,16.676
20952,-0.064,6.3870000000000005,-84.543,16.676
20956,0.006,6.391,-84.543,16.676
20960,0.002,6.393,-84.543,16.676
20964,0.007,6.386,-84.543,16.676
20968,-0.128,6.386,-84.543,16.676
20972,0.073,6.390000000000001,-84.543,16.676
20976,0.061,6.393000000000001,-84.543,16.676
20980,-0.01,6.392,-84.543,16.676
20984,-0.055,6.390000000000001,-84.543,16.676
20988,-0.043,6.383,-84.543,16.676
20992,0.029,6.387,-84.543,16.676
20996,0.022,6.388,-84.543,16.676
21000,-0.001,6.390000000000001,-84.543,16.676
21004,-0.004,6.388,-84.543,16.676
21008,0.048,6.387,-84.543,16.674
21012,0.036,6.383,-84.543,16.674
21016,-0.014,6.385000000000001,-84.543,16.674
21020,-0.013,6.386,-84.543,16.674
21024,-0.018,6.387,-84.543,16.674
21028,-0.104,6.3839999999999995,-84.543,16.674
21032,0.008,6.389,-84.543,16.674
21036,-0.009,6.389,-84.543,16.674
21040,-0.023,6.386,-84.543,16.674
21044,-0.007,6.385,-84.543,16.674
21048,0.003,6.382,-84.543,16.674
21052,-0.03,6.386,-84.543,16.674
21056,0.027,6.3870000000000005,-84.543,16.674
21060,0.038,6.386,-84.543,16.674
21064,-0.017,6.386,-84.543,16.674
21068,-0.037,6.386,-84.543,16.679
21072,-0.079,6.386,-84.543,16.679
21076,-0.028,6.3839999999999995,-84.543,16.679
21080,-0.046,6.383,-84.543,16.679
21084,-0.047,6.381,-84.543,16.679
21088,-0.009,6.382,-84.543,16.679
21092,0.01,6.388,-84.543,16.679
21096,-0.01,6.386,-84.543,16.679
21100,-0.025,6.383,-84.543,16.679
21104,0.002,6.384,-84.543,16.679
21108,0.015,6.386,-84.543,16.679
21112,-0.02,6.39,-84.543,16.679
21116,0.01,6.388,-84.543,16.679
21120,-0.02,6.39,-84.543,16.679
21124,-0.01,6.390000000000001,-84.543,16.679
21128,-0.044,6.392,-84.543,16.674
21132,0.039,6.389,-84.543,16.674
21136,-0.041,6.386,-84.543,16.674
21140,0.009,6.386,-84.543,16.674
21144,0.036,6.388,-84.543,16.674
21148,-0.034,6.385,-84.543,16.674
21152,-0.064,6.391,-84.543,16.674
21156,-0.049,6.386,-84.543,16.674
21160,-0.008,6.39,-84.543,16.674
21164,-0.016,6.389,-84.543,16.674
21168,-0.041,6.388,-84.543,16.674
21172,0.013,6.385000000000001,-84.543,16.674
21176,0.022,6.391,-84.543,16.674
21180,-0.018,6.390000000000001,-84.543,16.674
21184,-0.028,6.389,-84.543,16.674
21188,0.022,6.39,-84.543,16.678
21192,0.077,6.393,-84.543,16.678
21196,0.025,6.389,-84.543,16.678
21200,-0.073,6.388999999999999,-84.543,16.678
21204,-0.004,6.392,-84.543,16.678
21208,0.031,6.392,-84.543,16.678
21212,-0.055,6.389,-84.543,16.678
21216,0.031,6.386,-84.543,16.678
21220,-0.031,6.388999999999999,-84.543,16.678
21224,-0.027,6.391,-84.543,16.678
21228,-0.026,6.391,-84.543,16.678
21232,-0.018,6.391,-84.543,16.678
21236,-0.012,6.3950000000000005,-84.543,16.678
21240,-0.059,6.39,-84.543,16.678
21244,-0.032,6.391,-84.543,16.678
21248,-0.054,6.392,-84.543,16.678
21252,-0.131,6.383,-84.543,16.678
21256,0.021,6.393,-84.543,16.678
21260,0.086,6.391,-84.543,16.678
21264,0.027,6.392,-84.543,16.678
21268,-0.051,6.386,-84.543,16.678
21272,0.032,6.39,-84.543,16.678
21276,0.024,6.396,-84.543,16.678
21280,-0.044,6.391,-84.543,16.678
21284,-0.053,6.385,-84.543,16.678
21288,0.052,6.388,-84.543,16.678
21292,0.036,6.390000000000001,-84.543,16.678
21296,0.019,6.3870000000000005,-84.543,16.678
21300,-0.022,6.39,-84.543,16.678
21304,0.004,6.388999999999999,-84.543,16.678
21308,0.017,6.388999999999999,-84.543,16.674
21312,0.0,6.389,-84.543,16.674
21316,0.012,6.393,-84.543,16.674
21320,-0.026,6.386,-84.543,16.674
21324,0.066,6.387,-84.543,16.674
21328,0.058,6.39,-84.543,16.674
21332,-0.013,6.388,-84.543,16.674
21336,0.015,6.383,-84.543,16.674
21340,-0.03,6.388,-84.543,16.674
21344,-0.041,6.390999999999999,-84.543,16.674
21348,0.019,6.389,-84.543,16.674
21352,-0.04,6.388,-84.543,16.674
21356,0.007,6.391,-84.543,16.674
21360,0.065,6.394,-84.543,16.674
21364,-0.0,6.3919999999999995,-84.543,16.674
21368,-0.082,6.387,-84.543,16.678
21372,-0.001,6.386,-84.543,16.678
21376,0.06,6.3839999999999995,-84.543,16.678
21380,-0.008,6.386,-84.543,16.678
21384,-0.014,6.388,-84.543,16.678
21388,-0.015,6.388,-84.543,16.678
21392,0.036,6.390999999999999,-84.543,16.678
21396,-0.052,6.393999999999999,-84.543,16.678
21400,-0.097,6.391,-84.543,16.678
21404,-0.007,6.3870000000000005,-84.543,16.678
21408,0.053,6.3919999999999995,-84.543,16.678
21412,-0.001,6.391,-84.543,16.678
21416,-0.045,6.395,-84.543,16.678
21420,0.052,6.393,-84.543,16.678
21424,0.049,6.392,-84.543,16.678
21428,6.009,6.324000000000001,-84.543,16.676
21432,47.248,5.753,-84.543,16.676,0.013484168642058909
21436,61.241,5.538,-84.543,16.676,0.01391388122336342
21440,77.493,5.301,-84.543,16.676,0.014054172634947664
21444,93.243,5.076,-84.543,16.676,0.01409328314189805
21448,104.475,4.913,-84.543,16.676,0.014138310600622152
21452,116.621,4.733,-84.543,16.676,0.014209276202399224
21456,134.099,4.482,-84.543,16.676,0.014229039739297083
21460,151.804,4.231999999999999,-84.543,16.676,0.014216357935232274
21464,162.834,4.066,-84.543,16.676,0.014272817716201773
21468,176.013,3.8560000000000003,-84.543,16.676,0.014397232022634687
21472,193.022,3.597,-84.543,16.676,0.014470371253017788
21476,210.575,3.352,-84.543,16.676,0.014427638608571767
21480,221.146,3.2079999999999997,-84.543,16.676,0.014389136588498096
21484,233.554,3.037,-84.543,16.678,0.014356851092252753
21488,243.275,2.897,-84.543,16.678,0.014358647621005034
21492,246.831,2.842,-84.543,16.678,0.01437461258918045
21496,248.631,2.817,-84.543,16.678,0.014371096122366074
21500,248.733,2.813,-84.543,16.678,0.01438128434908114
21504,248.864,2.812,-84.543,16.678,0.014377732416098752
21508,248.888,2.812,-84.543,16.678,0.014376345986949951
21512,248.782,2.807,-84.543,16.678,0.01440256931771591
21516,248.705,2.803,-84.543,16.678,0.014423111718702879
21520,248.592,2.8049999999999997,-84.543,16.678,0.01442162257836133
21524,248.525,2.807,-84.543,16.678,0.014417463031888138
21528,248.377,2.8080000000000003,-84.543,16.678,0.014422027804506854
21532,248.115,2.815,-84.543,16.678,0.014409044193216853
21536,247.971,2.807,-84.543,16.678,0.01444967355053615
21540,247.751,2.814,-84.543,16.678,0.014434250517656838
21544,247.589,2.8139999999999996,-84.543,16.676,0.01444369499452722
21548,247.274,2.8129999999999997,-84.543,16.676,0.01446613877722688
21552,246.992,2.8169999999999997,-84.543,16.676,0.014466460452160393
21556,246.803,2.822,-84.543,16.676,0.014457279692710379
21560,246.521,2.829,-84.543,16.676,0.014445422499503082
21564,246.098,2.832,-84.543,16.676,0.01445806142268527
21568,245.621,2.83,-84.543,16.676,0.014494281840722085
21572,245.319,2.8369999999999997,-84.543,16.676,0.014483590753264117
21576,245.005,2.844,-84.543,16.676,0.01447358217179241
21580,244.611,2.846,-84.543,16.676,0.014488718822947453
21584,244.112,2.848,-84.543,16.676,0.014510142885233007
21588,243.646,2.8569999999999998,-84.543,16.676,0.01450095630545956
21592,243.081,2.87,-84.543,16.676,0.014481181170062652
21596,242.555,2.868,-84.543,16.676,0.014520830327142296
21600,242.013,2.872,-84.543,16.676,0.014536822402102365
21604,241.534,2.882,-84.543,16.676,0.014524249174029327
21608,241.116,2.8930000000000002,-84.543,16.676,0.014503807296073255
21612,240.545,2.8960000000000004,-84.543,16.676,0.014525764409985655
21616,240.055,2.906,-84.543,16.676,0.014513757263960338
21620,239.523,2.907,-84.543,16.676,0.01454181853099702
21624,239.066,2.912,-84.543,16.676,0.014548702032074822
21628,238.571,2.9179999999999997,-84.543,16.676,0.014553738719291111
21632,238.112,2.9269999999999996,-84.543,16.676,0.01454399610267437
21636,237.658,2.9259999999999997,-84.543,16.676,0.014575987343156974
21640,237.086,2.932,-84.543,16.676,0.014585846486085215
21644,236.727,2.94,-84.543,16.676,0.014574171936450001
21648,236.287,2.949,-84.543,16.676,0.014563221844621157
21652,235.766,2.9499999999999997,-84.543,16.676,0.01459116242375915
21656,235.324,2.9579999999999997,-84.543,16.676,0.014584572759259572
21660,234.898,2.959,-84.543,16.676,0.01460676548970191
21664,234.408,2.966,-84.543,16.679,0.01460743660625917
21668,233.95,2.97,-84.543,16.679,0.014618935670014958
21672,233.613,2.981,-84.543,16.679,0.014592937893011089
21676,233.112,2.982,-84.543,16.679,0.014620010981845634
21680,232.691,2.9869999999999997,-84.543,16.679,0.014624974751924225
21684,232.264,2.996,-84.543,16.679,0.01461311266489856
21688,231.855,3.009,-84.543,16.679,0.014582821159776584
21692,231.41,3.009,-84.543,16.679,0.01461086383475217
21696,230.928,3.015,-84.543,16.679,0.01461537795330146
21700,230.496,3.023,-84.543,16.679,0.014608062612800218
21704,230.117,3.033,-84.543,16.679,0.01458866576567572
21708,229.732,3.038,-84.543,16.679,0.014591349920777251
21712,229.255,3.038,-84.543,16.679,0.014621709450175567
21716,228.897,3.044,-84.543,16.679,0.014618365465689806
21720,228.523,3.048,-84.543,16.679,0.014624786126560563
21724,228.178,3.053,-84.543,16.674,0.014624985756733776
21728,227.716,3.0519999999999996,-84.543,16.674,0.014659048990848248
21732,227.321,3.052,-84.543,16.674,0.014684521007737953
21736,226.96,3.062,-84.543,16.674,0.014663817412759956
21740,226.57,3.0669999999999997,-84.543,16.674,0.014666990334113077
21744,226.17,3.0749999999999997,-84.543,16.674,0.014657558473714463
21748,225.79,3.081,-84.543,16.674,0.014655653483325213
21752,225.304,3.087,-84.543,16.674,0.01466063629584916
21756,224.955,3.091,-84.543,16.674,0.014665599786623988
21760,224.533,3.099,-84.543,16.674,0.014657533636481049
21764,224.156,3.099,-84.543,16.674,0.014682185620728417
21768,223.684,3.1109999999999998,-84.543,16.674,0.014659519679547933
21772,223.394,3.111,-84.543,16.674,0.01467855000581931
21776,223.032,3.1199999999999997,-84.543,16.674,0.014662021593313963
21780,222.655,3.1189999999999998,-84.543,16.674,0.014691338618041363
21784,222.092,3.123,-84.543,16.678,0.014710570394251027
21788,221.798,3.13,-84.543,16.678,0.014698509454548732
21792,221.475,3.134,-84.543,16.678,0.01470188508861045
21796,220.983,3.136,-84.543,16.678,0.014725567125072966
21800,220.647,3.144,-84.543,16.678,0.014711734127361802
21804,220.264,3.145,-84.543,16.678,0.014732775215196307
21808,219.972,3.149,-84.543,16.678,0.014734147982470493
21812,219.547,3.154,-84.543,16.678,0.014739896240896024
21816,219.169,3.1630000000000003,-84.543,16.678,0.014724253886270407
21820,218.91,3.1670000000000003,-84.543,16.678,0.014723402311452192
21824,218.519,3.1700000000000004,-84.543,16.678,0.014736018378264586
21828,218.156,3.172,-84.543,16.678,0.014751370578851827
21832,217.792,3.178,-84.543,16.678,0.014748475609756095
21836,217.442,3.179,-84.543,16.678,0.014767616191904046
21840,217.155,3.189,-84.543,16.678,0.014741083557827356
21844,216.909,3.194,-84.543,16.674,0.01473475051749812
21848,216.404,3.196,-84.543,16.674,0.01475989353246705
21852,216.129,3.201,-84.543,16.674,0.014755539515752165
21856,215.831,3.207,-84.543,16.674,0.014748113107014283
21860,215.523,3.2079999999999997,-84.543,16.674,0.014764549491237592
21864,215.233,3.2129999999999996,-84.543,16.674,0.014761212267635538
21868,214.821,3.22,-84.543,16.674,0.014756937170946971
21872,214.569,3.223,-84.543,16.674,0.01476028690071725
21876,214.384,3.231,-84.543,16.674,0.014735707888648406
21880,213.965,3.2350000000000003,-84.543,16.674,0.014745869651578525
21884,213.739,3.233,-84.543,16.674,0.014770818615226979
21888,213.512,3.235,-84.543,16.674,0.014777155382367265
21892,213.216,3.249,-84.543,16.674,0.014732008854870174
21896,212.779,3.247,-84.543,16.674,0.014771664496966335
21900,212.394,3.25,-84.543,16.674,0.014784315941128277
21904,212.134,3.259,-84.543,16.674,0.014760010182243297
21908,211.891,3.262,-84.543,16.674,0.014762778975982932
21912,211.504,3.264,-84.543,16.674,0.014780335123685604
21916,211.141,3.264,-84.543,16.674,0.014805745923340326
21920,210.665,3.2769999999999997,-84.543,16.674,0.014777490328246268
21924,210.184,3.2800000000000002,-84.543,16.674,0.014797034978875648
21928,209.767,3.2870000000000004,-84.543,16.674,0.014793079941077477
21932,209.317,3.2950000000000004,-84.543,16.674,0.014786663290607065
21936,208.553,3.303,-84.543,16.674,0.014802472273235098
21940,206.514,3.334,-84.543,16.674,0.014798512449519158
21944,205.712,3.3489999999999998,-84.543,16.674,0.01478328925876954
21948,204.231,3.3640000000000003,-84.543,16.674,0.014817045404468465
21952,202.327,3.394,-84.543,16.674,0.014808206517172693
21956,172.359,3.793,-84.543,16.674,0.015067968600421209
21960,-21.099,6.565,-84.543,16.674
21964,-3.702,6.316999999999999,-84.543,16.679
21968,-0.603,6.274,-84.543,16.679
21972,0.004,6.266,-84.543,16.679
21976,0.076,6.268,-84.543,16.679
21980,-0.016,6.265000000000001,-84.543,16.679
21984,-0.024,6.276000000000001,-84.543,16.679
21988,0.028,6.277,-84.543,16.679
21992,0.068,6.276999999999999,-84.543,16.679
21996,-0.04,6.2829999999999995,-84.543,16.679
22000,-0.034,6.2860000000000005,-84.543,16.679
22004,-0.007,6.284,-84.543,16.679
22008,-0.025,6.288,-84.543,16.679
22012,-0.015,6.291,-84.543,16.679
22016,-0.026,6.288,-84.543,16.679
22020,0.003,6.29,-84.543,16.679
22024,0.009,6.287000000000001,-84.543,16.674
22028,0.023,6.288,-84.543,16.674
22032,0.016,6.291,-84.543,16.674
22036,0.017,6.293,-84.543,16.674
22040,-0.052,6.292,-84.543,16.674
22044,0.041,6.3,-84.543,16.674
22048,-0.013,6.295,-84.543,16.674
22052,-0.023,6.294,-84.543,16.674
22056,-0.008,6.298,-84.543,16.674
22060,0.018,6.301,-84.543,16.674
22064,0.001,6.301,-84.543,16.674
22068,-0.055,6.297,-84.543,16.674
22072,0.025,6.297,-84.543,16.674
22076,0.082,6.3,-84.543,16.674
22080,-0.035,6.301,-84.543,16.674
22084,-0.068,6.297000000000001,-84.543,16.678
22088,0.002,6.2989999999999995,-84.543,16.678
22092,0.016,6.305,-84.543,16.678
22096,-0.053,6.304,-84.543,16.678
22100,-0.07,6.298,-84.543,16.678
22104,-0.05,6.3020000000000005,-84.543,16.678
22108,-0.022,6.302,-84.543,16.678
22112,0.002,6.308,-84.543,16.678
22116,-0.012,6.307,-84.543,16.678
22120,0.011,6.305,-84.543,16.678
22124,-0.036,6.302,-84.543,16.678
22128,0.05,6.303999999999999,-84.543,16.678
22132,-0.02,6.304,-84.543,16.678
22136,-0.007,6.3020000000000005,-84.543,16.678
22140,0.012,6.309,-84.543,16.678
22144,0.031,6.3100000000000005,-84.543,16.676
22148,-0.021,6.31,-84.543,16.676
22152,-0.043,6.301,-84.543,16.676
22156,0.014,6.306,-84.543,16.676
22160,0.132,6.314,-84.543,16.676
22164,-0.018,6.3100000000000005,-84.543,16.676
22168,-0.013,6.307,-84.543,16.676
22172,-0.011,6.305000000000001,-84.543,16.676
22176,0.047,6.308,-84.543,16.676
22180,-0.05,6.312,-84.543,16.676
22184,-0.021,6.308,-84.543,16.676
22188,-0.001,6.308,-84.543,16.676
22192,0.081,6.311,-84.543,16.676
